LAMMPS data file with

118224 atoms
9408 bonds

6 atom types
2 bond types
1 angle types

-0.0 500.0 xlo xhi
-0.0 17.8 ylo yhi
-150.0 148.0 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55
5 15.999
6 1.0

Atoms #full

97100 0.2883922426940929 -2.0511554823163647 -1.9945271897362726 
97633 -1.3086736451609202 -2.8435465124796582 2.4985076066998833 
97169 0.4532895972567954 2.4241167884772650 -3.4071077713265470 
97635 -1.5698219906924060 -1.2781348664662566 -0.5337236307497270 
97567 0.4440613061809079 1.0540163832223723 1.8614449717746293 
97102 3.3836180735082442 0.3456600471873956 -1.1923271362299144 
97569 2.3671901054186542 -1.4701702562861159 -3.8644502950734347 
97570 -4.2791236422316485 1.6161763748557412 -1.9212558628135414 
97634 -0.4220613435946180 -0.2951518827495075 1.2239069490573085 
98107 2.0325687515545496 -1.2907925321546601 -0.4706156211802573 
98034 -2.3666953875076828 1.0130180543972886 0.8088444589660073 
97636 -0.9848091575235647 -2.3664277668433105 -0.7306255194584611 
98105 0.3796320675274740 -1.4347572558134487 0.8865530485810145 
97568 -0.2254796502337232 0.0632596631072592 -2.0167181265803973 
98036 -0.5443984213271030 -1.6339316844188629 -0.7227971081484281 
98108 -0.0723873657618289 0.0451249058504808 -1.7109705880933255 
98106 0.7675001112115802 -2.5501387863563947 0.7109361883983895 
98037 -3.0397189805346305 0.2249114236803370 0.0062728982083576 
98534 -2.7033145402411014 -0.6421567024042383 0.2620682895780900 
98608 0.6547343550238179 0.7645919841254448 -1.2516152851124454 
98035 2.9420430306763299 -0.3924585113380956 -1.5798911499081469 
98536 -0.2552518130097692 1.3663090546349868 0.2221384273644746 
98610 -2.4444844381223989 3.4065382415851073 -0.3590830188019545 
98537 -1.2514532615249092 1.9956768050697478 1.2325850615184129 
98609 1.3591619613635755 -0.5733014265341899 -1.3792149937036904 
98611 1.5773528414300342 -3.2164324992642794 -0.6327081667497348 
99051 -0.7190515804895105 -1.0918309758696034 2.0819693556713870 
99124 0.2974629660631076 -5.2737168545862323 -1.4758261888039401 
98535 -1.8823701117391731 0.6956073033880725 0.9644233331299610 
99054 -0.3678052109572973 -2.6187113063044545 0.8833596782627969 
99126 1.1171302196062747 4.1559410678958209 -1.6257965989372973 
99125 -0.0166895067298804 -0.8178364689307629 -2.3223743804165515 
99127 -0.8273656622969285 0.9382243557825273 2.3976490268093911 
99053 0.1168503712859076 -3.5612203142606775 -3.8733287625169921 
99052 -4.9969423679910037 -1.5392415493273373 -2.0736223063698733 
99627 -0.6875606136489457 -1.0403909616689382 1.7137410665455346 
99557 1.3627057539920031 -1.4235137678383802 1.2538842907090919 
99560 -0.9946818281327092 -1.7591399751535253 -1.2853367627492140 
99626 -1.3339795018680243 0.3607727463643713 -4.7390851990860607 
99625 1.3877281791826268 -0.8640459062661742 -2.0449635570105196 
99628 1.9624187267344815 -4.7399970269996654 -1.6436885761659081 
99559 -0.5682604470446601 -0.8349871843325188 0.6611042353313425 
99558 -1.9848516040516591 0.5065879870941250 -4.3093459362097555 
100034 -3.2042310868554353 0.2730908851745598 3.1616525980223016 
100105 1.2215282120520206 0.7465500616111356 2.2608113360047417 
100104 -3.0969479366296442 -1.9684113028935604 -0.0669814024015933 
100103 -1.9525793365991957 0.1976336516428776 2.5792953119250410 
100035 3.6983151653868482 0.9406813116867861 0.1660369630509234 
100106 1.2538446364969635 -3.7917973754594612 -0.3868460582768137 
100037 -1.3192015590342241 0.0208251608493515 0.1274581036499480 
100518 0.0732751201086211 -1.1467727583299094 1.0353324350063358 
100590 -1.2283087452929435 -0.0117967339429990 -1.0228208434798949 
100588 1.3808077871083153 -0.4835559353101083 -2.1200174788318815 
100520 -0.5794096583903753 5.5133948768007386 -0.4204784964704501 
100589 -0.8305675889664712 -1.7853244135585806 -0.4006221228340496 
100521 -2.0337324409425590 3.1201346022087688 3.1722003302647273 
100591 -1.4824537382545433 -3.0310853060281571 -0.7780849249374877 
101078 -3.5387440891323925 -0.5272359951013659 -0.0601556194655596 
101007 -4.2929205953604868 -1.9527348330776895 -0.7471755062218802 
101076 -0.2368518621680656 1.5292164399546082 -2.7760507784907227 
100519 -2.1472505383753440 0.2722328018721266 -3.6395196466190973 
101009 -0.4534100557109512 -3.8165071804668345 1.0916808889093805 
101010 0.5662654059427231 0.6133978900693692 -0.6718317911792546 
101486 2.0090790236585803 0.9916057409995708 -4.0228058717522277 
101077 2.4572728051152417 -1.9832586943803652 -0.3989241650094137 
101551 -2.4276988314503249 0.1457474174120959 0.1601448373405678 
101079 -0.4830624054709695 -2.5652951432223907 -1.4099513138795763 
101553 2.3190072154984831 -1.5787621683329960 -1.2576446367773035 
101008 0.0492603058271426 -0.9916395423117195 -0.1826020491107185 
101488 0.2024311344087986 3.0160677708170542 0.6695251500804137 
101489 2.1086065609030022 -4.0624874353776264 0.0386326370922897 
101552 0.4543147882073529 0.2081230692852973 2.2499948865875452 
101936 -1.1375300134435937 -0.0254258502174409 0.1973143556061832 
101554 0.8871283448179235 -0.8704520991785963 -0.2869771652693413 
101994 -4.1502459941724901 -0.4533418625219525 -1.8998143001692738 
101487 1.6166823769183816 2.4929908650548183 -1.3939547639222731 
101995 2.7070030719025153 -1.6700363633712649 -2.3715360291611449 
101937 -1.9133474999213516 -0.6800873839447417 -2.9075131148631277 
102794 -0.3074936965642497 0.0637686001406800 0.5123106861759952 
102793 -1.4465410320745384 0.0096974293061589 -1.2470209994001649 
102734 -0.6913903179758784 -0.4423849838882923 -2.0823022165009579 
102795 3.7337342470109416 1.7945745812778962 2.2746844442973511 
102736 0.2694590192999155 1.1303587097732510 1.7833364396624605 
103217 -0.3368774925764241 1.7693675240611750 -1.9577303395206225 
103151 -1.2663241118606960 -0.2349459876546816 3.0002449989651012 
103215 0.8061319326209235 3.8806012809317028 0.1081471508979749 
103152 -1.6301034139371950 -0.2367130530583308 0.7376597848816924 
103216 4.4653702550789784 -4.6791815824202416 -0.1138513383473998 
103153 1.3462691864542620 2.0645725911895814 -3.7615976434423155 
103154 2.0290354118586253 -1.0629375936792518 1.4552189506533715 
103218 -1.0856853996350593 -6.9902809398425836 0.8299671716746722 
103671 2.6303563246470216 -2.7710005278850631 1.4397638591766451 
103602 0.1035142104859048 -0.6343140418162310 0.3235027214553402 
103669 -0.3607336637556229 2.5562067195836553 0.0407183859189909 
104142 -0.8039191625635465 3.1048622869271632 -1.6047007929719173 
103672 2.3943879700946962 -1.2692562217195142 -1.4005680512231897 
103605 2.5355653631179265 -0.3279000601951007 2.2699994265480110 
103670 0.2048473908032425 1.0691948054601386 0.7647675283180534 
104072 -1.7377830100192153 -1.7685284704856363 -0.0119610210324388 
104140 0.7481832233801772 0.4057209608864907 -1.2688449878735233 
103603 1.9024351600746445 -1.3711234695703955 -2.9184996889605683 
104143 -0.1216886008148273 0.1384745512092266 -2.9553905534181593 
104075 2.7019271703385095 -0.7752376337539836 -0.3395765541170675 
104141 2.4224024427878597 -2.0782472506434058 1.5516955410495115 
104550 -2.3291720697439025 -1.3601128170786976 0.8300760939192658 
104620 2.3871284120362311 -2.2801669863224814 3.8969439783360289 
104073 -2.3855957068084543 0.2908299171527168 -1.5392185691748468 
104553 -0.5005337081979241 0.0614920800939245 -1.7010881463693233 
104623 -4.0869346187512878 0.2824126090066450 -2.9811955188638670 
104622 -0.8513601595468157 -3.2489465984390771 -3.1397827172058692 
104621 1.7065413532296576 3.5834827469878281 0.1244866335624352 
105042 -2.2609698740346604 -3.4025350946973050 -1.1531763073695276 
104552 -1.6589927489550871 1.2549591844015984 0.3502401711277557 
105117 1.1886931706075297 -0.3333460173738183 -0.8871248575426220 
105045 1.3684374584274084 -0.1056489696829851 0.5199881794033943 
105114 2.1831301336352538 1.9477697294903296 5.3118604400100784 
105115 2.9940180707869111 -0.1299715190239585 3.1381248626849421 
105044 -1.0166115772791506 -2.2311323302948765 -1.3291391763352425 
105620 -0.9538161261827742 -0.8683214139646095 -1.9281734556868391 
105621 -2.2716286240994377 -0.1802408230810680 -0.8130761410022441 
105546 -3.2281315207032826 -3.1776125945296854 -2.2111876529426517 
105619 -0.3030280604894758 2.5382513704765017 -0.8404402235163543 
105618 3.7456625063994338 -0.8641919718286855 1.4329418567493335 
105547 3.5891818131979272 -0.5177831387479257 0.0375219680341015 
105549 -3.1626785172080192 2.4303857405430169 0.5831325613363667 
106052 3.3352903672386640 3.0136676392213722 -1.7967398064687858 
106050 0.7127058224595846 1.0736153600244129 -3.6984353359993203 
106123 -0.4358201921052151 0.6325622945833241 -0.9249761873874436 
106122 0.9264791429571680 3.6103523549754306 -1.8074358491470217 
106125 -1.8320175468519351 2.8054714304894346 -1.1606996321680201 
106628 -0.0569969369273154 1.4734544947816950 0.5554002764028519 
106053 -1.9844441871456895 -0.4343756583438984 1.6527545967961184 
106554 -2.3619280000348883 -0.9187063470258074 1.1892248820890092 
106626 3.1372939440609389 0.8720923091952153 3.8095398978453932 
106629 2.1866528507973979 -0.9900799633462678 0.7988927897060784 
106557 -3.6783486490043891 2.5555307151838882 0.5176003643020667 
107142 3.6294973316675767 -0.3620629964095742 -4.9208036729292379 
106627 -1.6058572149978989 -1.0372188265506506 -0.3189020191384521 
107063 -1.4398341164005546 0.8940998383977560 0.1139661808562598 
107140 -3.9833056110246603 1.6994595814038800 -1.2463286854852675 
107065 0.7287024816628147 4.2438299269702036 -0.0358059370996452 
107141 3.0467805740803602 -1.0570636024934956 -1.3597128248058050 
107611 2.0546857156894536 -1.2295279794601561 -3.1153794309632410 
107697 -0.2237353057746667 2.7232624580286053 -1.8716700549305663 
107699 2.2151817512711052 0.6481714145340391 -1.4001208314940068 
107064 -0.7008555674860181 -1.2518901814241883 -0.8953239569459409 
107614 -2.2300496140956216 0.3405145936555476 -2.4220458330723638 
108217 0.6743271369619517 -4.0085525588684172 -1.0435571025134822 
107698 0.2444571214768509 0.5352258867475831 -1.6329177208355565 
108307 0.5354781085741440 0.6290121653505437 -2.4472926254861287 
107612 -1.4506478790369381 -1.2825663333827066 -0.0302267240310301 
108310 -3.0857198919121727 -2.3411055266207241 1.9370282611726477 
108308 0.9132691885179863 0.4123113527041118 -1.8843261607227082 
108218 -1.3786133841101755 -0.1544569790408129 -2.9256733002663724 
97302 -0.8016655382580987 -1.7901853688817828 -1.3178274801130572 
97233 -4.0352071434770860 -5.7099888969295289 -1.3665307851763633 
97235 -0.7336850010354324 1.8159487149470570 0.3010920994430482 
97301 1.8043018697768545 -2.6684199810264633 -2.5871442169482002 
97234 -1.0951696367984638 -1.8364457671503913 -5.9383505951871740 
97767 2.2472500464881087 -0.6290708448864784 1.3551963351854144 
97701 -1.7784559754645952 -2.0237783162457887 1.0991877897115014 
97699 -1.0829321493745110 1.8527290996394359 -0.8916175074456610 
97236 0.9441354524995691 -1.1369493259053705 2.2774673002148047 
97702 1.4845459942244585 3.0912747519361239 -2.1577460209753028 
97700 -0.1064700131510533 -2.6708708437170068 -1.1562798132562677 
98178 -4.4933032257537260 1.0888803860550593 -0.7447568411377449 
98176 -0.9612597032143029 -1.8591379189557347 1.7280392921080909 
97766 -1.2235111657112390 1.8997899197109112 -0.6283689919163326 
98249 1.5438141001239949 1.1555808247811425 -2.7622885399883086 
98177 -1.3589718808571616 0.4966333454218165 2.9249581641041642 
98179 2.0588582789340224 -0.8308243171647651 -1.2495741600688810 
98682 -3.3013474253890034 -1.8073829613066406 0.7711698415724509 
98248 -1.0821148939503034 1.0832447660907503 -1.3430613704458580 
98758 2.1835858241524688 -5.2137426255391341 0.3812001323195393 
98684 1.1702756414608972 -0.0414718280629588 6.9344585917718407 
98685 1.5705201460788614 -4.2213123661521026 1.6939803876160981 
98683 1.6031937851912035 2.7037516124843313 0.6764864422881335 
98757 -0.2994910581565383 -1.3932925612780716 -2.1562758078760296 
99197 -1.8669015348607489 4.2238075529758978 2.7626254915481443 
99270 1.9286024749552648 -2.7612348829688784 -0.1960236102965581 
99199 0.7233739617253079 5.0814037580545373 -0.5545964823138040 
99198 -0.8391871628913715 -0.4854572570673686 2.0749596225023756 
99200 1.9117833375878011 -2.9451691331747591 1.5999698300975349 
99272 -3.3745223683058834 -0.1172392772332507 -1.0481778609410322 
99271 1.0456494729203245 1.8674841816042747 -1.3940902902113093 
99273 -3.8116125930958478 0.0292240645771844 0.6337494314834766 
99696 1.4010917780719121 -3.0759382615083930 -2.5534549613703756 
99695 0.3914797915717216 -2.4196496782368526 0.2703159722229699 
99693 0.5234094307490962 -0.3472686101136949 2.4044017370660953 
99694 2.4169469264432850 3.2549279265149158 1.5795209618946779 
99763 -0.4557434058235879 -2.3108065538711693 -1.0154460937856706 
99762 -1.5653951741899366 -2.0178614328935285 -0.7134238323787857 
99761 0.4564665129629732 0.1346589613710797 1.6833160800814311 
100243 1.1239310782388754 0.9541110774088128 -4.9912396183902814 
100172 0.4784686285011461 2.3324683508675967 -1.9206640325992261 
100174 -2.7213682095482103 1.5941695642169051 -0.8232446016045550 
100173 -1.4908126168201943 0.8357841622020138 -0.7694652721422048 
100242 0.0044801682921987 1.9518788438610186 -4.0053715403633081 
100730 -0.0066315978418675 3.1257948544778933 0.6028645350107422 
100175 -2.0686097523381908 1.3144860392516218 2.0754272387373280 
100660 2.4935101642972550 0.3804520485756442 3.2895865941056668 
100658 -0.2072596892685028 -2.1870744472864589 -0.6233621933667641 
100729 1.5654999285547864 -0.9349919638151716 2.3129028006106704 
100661 -1.7863384073649189 1.3881221635238403 0.3699763000646992 
101147 2.6189110484760723 -0.5352945373422713 -0.1671835345100181 
100659 -0.4119281842308945 -1.3034914803032724 -3.3832234988375260 
101216 0.5629834606129176 2.5083674090075476 -0.7046158940572128 
101145 2.7080460348364799 2.0770423645242801 -0.6460524348433363 
101148 2.1541069215963806 -1.7210392007261230 1.6199916075892589 
101146 -1.6380924847532459 0.8790027415057664 0.9764287867219441 
101616 0.9924091351857567 -1.6033240147800270 0.6381840830027996 
101215 1.8595809647943635 0.6541497023945660 0.7365491050085493 
101618 1.6400419471798189 -0.1152606436718330 2.1210176086864405 
101683 1.0794278847681122 0.6213126260762198 -0.4025230307976838 
101619 2.6720923183928922 1.4946154194291550 -2.9825296797244789 
101617 0.7988372621914300 0.7142846792840142 1.9523585359613154 
102052 0.6621144538041925 2.2934208944031131 1.0998997432270143 
101682 -1.1943351604139405 0.4068914414906694 -0.5967629085014219 
102053 -0.3450829457900700 -0.4074134361962684 1.5832889156767234 
102111 1.7552564021796218 2.1827765264009535 -3.4187217742000047 
102912 2.5168814203011745 -2.0283847669210049 -1.8452258263921535 
102853 -0.7476750271509573 2.7646598569326262 -3.8220454365032266 
102852 -5.5449721274286565 -1.4887377536678177 1.1168655589249887 
102911 -0.5559451357730134 2.5901266453894380 -0.4747675311532236 
102854 0.8791566547922720 0.4665870925967071 2.2224295952070041 
103345 1.7494314687132804 -1.8577116790185357 1.7729528393652623 
103281 -0.7495981632124580 0.3657252818741081 2.6404971475477859 
103279 -2.6070655986746023 -4.7229428979470702 -0.2689526291846047 
103280 -0.8606061682874813 -0.4060782942063421 0.7880044944933120 
103344 2.2543961278084632 -0.6726644727339153 2.1748012613486485 
103346 3.3513508604451863 -1.2451893937870078 -3.5307496459068948 
103805 -3.2781208999405660 3.1481361916142103 2.0439685241806851 
103738 -0.9667348419356550 2.6542895998194602 -1.4783871736070513 
103282 -1.2495083731499010 -0.4138976377774602 -4.1243298613578760 
103736 0.1807976108582217 -1.2343366912988667 2.3373784402620719 
103803 -2.0980734952225579 -1.8598615565980903 2.7695051618285875 
104278 1.8949192428735511 -0.3970916277664931 -1.7162979603906863 
103739 -2.8125548195351673 3.1134885587087244 -1.6440407257034397 
103737 -0.7498221273691649 3.0553526210059756 0.1078404988934357 
104208 -0.9690203610550315 0.6202434974013061 0.4183037720298241 
103804 -2.3926940250460231 -1.5577810744341174 -2.1055848672339801 
104211 -1.1358875890436970 1.3420044878504900 0.7332001665764907 
104209 1.3158992192861616 2.5563882059937550 0.8922763435883676 
104690 -1.1860900882748049 -0.4219329414090979 -3.8036744294724931 
104277 -0.0301219249703494 -0.2604867930511456 -0.0347418697736718 
104693 -1.5771982622976228 1.5759564762682314 0.0263996843362940 
104692 1.3375442118625001 0.9204957242473903 0.5336858370727240 
104762 0.0441117874787599 -1.4158936395825072 1.1811514657870892 
104691 -2.5925130152894020 -2.2928860137915477 -2.5870023937789668 
104761 1.7807898075980721 0.7560282424325442 1.3459128381302563 
104763 0.2516572842530618 -2.4704937315061941 -4.4387826725376147 
105189 2.8431419269748783 1.4987605624895979 -0.7399371446025392 
105260 3.5228306410365726 1.3348164818911374 4.3927911582414634 
